temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,et0_fao_evapotranspiration,wind_speed_10m_max,soil_moisture_0_to_7cm_mean,growth_stage_encoded,irrigation_needed,water_need_index
-0.4845774266461947,0.9416704993173521,-0.47873678272470754,-1.0700460115739547,0.7545539636771346,0.8093935657567606,-0.8971869216780233,0,0.0
-0.6324786417332452,0.24663679763203825,-0.4134325513644598,-0.81362432867325,1.1111261771470748,0.7548183393343662,-0.8971869216780233,0,0.0
-0.5141576696636047,0.8644445324634283,0.3484501478384308,-0.9752814765889116,1.3991268111035655,0.7984785204722816,-0.8971869216780233,0,0.0
-0.55852803418972,0.8644445324634283,-0.36989639712429456,-1.008727783054221,2.235700081167657,0.7002431129119718,-0.8971869216780233,0,0.0
-0.6472687632419502,1.1733483998791234,-0.39166447424437717,-1.1759593153807675,0.5762678569421642,0.6893280676274929,-0.8971869216780233,0,0.0
-0.6768490062593602,0.16941083077811447,-0.021607163202973144,-0.7132854092773221,2.235700081167657,0.7220732034809295,-0.8971869216780233,0,0.0
-1.667787147342599,1.71393016785659,-0.39166447424437717,-1.3041701568311197,-0.9185925764510481,0.678413022343014,-0.8971869216780233,0,0.0
-0.898700828889936,1.636704201002666,0.2613778393581005,-1.3097445412420046,-0.1643052018030967,0.9731192450239436,-0.8971869216780233,0,0.0
-0.5733181556984249,1.1733483998791234,-0.19575178016363387,-1.1536617777372278,0.7134110159690644,0.8857988827481127,-0.8971869216780233,0,0.0
-1.0318119224682816,1.0188964661712758,-0.47873678272470754,-1.103492318039264,-0.3837342562461372,0.8312236563257183,-0.8971869216780233,0,0.0
-1.3128242311336775,1.5594782341487423,-0.47873678272470754,-1.198256853024307,-1.4397365807532687,0.7548183393343662,-0.8971869216780233,0,0.0
-1.445935324712023,1.1733483998791234,-0.47873678272470754,-1.0867691648066091,-0.23287678131654682,0.6674979770585352,-0.8971869216780233,0,0.0
-0.8247502213464107,1.4822522672948186,-0.4352006284845424,-1.237277543900501,-0.05459067458157693,0.6893280676274929,-0.8971869216780233,0,0.0
-0.36625645457655415,1.5594782341487423,-0.19575178016363387,-1.2707238503658105,-0.37001994034344704,0.7548183393343662,-0.8971869216780233,0,0.0
-0.26272560401561884,1.1733483998791234,0.5225947647990915,-1.1090667024501488,0.7134110159690644,0.8639687921791549,-0.8971869216780233,0,0.0
-0.7655897353115906,0.9416704993173521,-0.021607163202973144,-1.103492318039264,1.2756979679793554,0.9622041997394648,-0.8971869216780233,0,0.0
-1.3276143526423825,0.9416704993173521,-0.47873678272470754,-1.1146410868610337,-1.0008784718671881,0.776648429903324,-0.8971869216780233,0,0.0
-1.179713137555332,1.0188964661712758,-0.4134325513644598,-1.1536617777372278,0.08255248444532327,0.7111581581964507,-0.8971869216780233,0,0.0
-0.7803798568202956,1.4822522672948186,-0.39166447424437717,-1.2317031594896164,0.7819825954825146,0.7220732034809295,-0.8971869216780233,0,0.0
-0.4402070621200794,-0.9889786720307421,-0.26105601152388164,-0.2784834252283014,1.7282703927681258,0.776648429903324,-0.8971869216780233,0,0.0
-0.4106268191026694,-0.4483969040532757,-0.28282408864396424,-0.5014588016636966,1.1111261771470748,0.7657333846188451,-0.8971869216780233,0,0.0
-0.6768490062593602,0.7872185656095047,-0.47873678272470754,-0.8191987130841348,0.1511240639587734,0.678413022343014,-0.8971869216780233,0,0.0
-0.6176885202245399,0.24663679763203825,0.1525374537576875,-0.8247730974950198,0.5899821728448544,0.7984785204722816,-0.8971869216780233,0,0.0
-1.2684538666075624,0.9416704993173521,-0.4352006284845424,-1.0756203959848394,-0.31516267673268716,0.7875634751878028,-0.8971869216780233,0,0.0
-1.5198859322555485,0.8644445324634283,-0.45696870560462494,-1.058897242752185,0.4528390138179542,0.7111581581964507,-0.8971869216780233,0,0.0
-1.505095810746843,0.7099925987555809,-0.47873678272470754,-1.0254509362868756,0.4254103820125738,0.678413022343014,-0.8971869216780233,0,0.0
-1.7861081194122392,0.8644445324634283,-0.47873678272470754,-1.0700460115739547,-0.7814494174241479,0.6238377959206197,-0.8971869216780233,0,0.0
-1.9192192129905847,0.8644445324634283,-0.47873678272470754,-1.047748473930415,-0.767735101521458,0.6020077053516619,-0.8971869216780233,0,0.0
-1.8600587269557645,0.632766631901657,-0.47873678272470754,-1.047748473930415,-0.6168776265918675,0.6238377959206197,-0.8971869216780233,0,0.0
-1.8896389699731748,1.2505743667330473,-0.47873678272470754,-1.0700460115739547,-1.480879528461339,0.6565829317740562,-0.8971869216780233,0,0.0
-1.7417377548861241,1.636704201002666,-0.47873678272470754,-1.2205543906678464,-0.9734498400618082,0.6129227506361408,-0.8971869216780233,0,0.0
-1.2388736235901523,1.4822522672948186,-0.47873678272470754,-1.1257898556828037,0.08255248444532327,0.5910926600671831,-0.8971869216780233,0,0.0
-0.7507996138028855,1.2505743667330473,2.02459208608479,-1.1759593153807675,1.6322701814492957,0.9949493355929014,-0.8971869216780233,0,0.0
-1.0170218009595766,0.47831469819380956,1.0885647699212389,-0.8303474819059047,2.537415031026837,1.0822696978687318,-0.8971869216780233,0,0.0
-1.0318119224682816,0.5555406650477334,-0.28282408864396424,-0.9585583233562569,0.8779828068013446,0.9185440186015493,-0.8971869216780233,0,0.0
-0.7507996138028855,1.4050263004408947,-0.19575178016363387,-1.2038312374351918,0.9465543863147947,0.9076289733170705,-0.8971869216780233,0,0.0
-0.15919475345468334,1.2505743667330473,-0.23928793440379903,-1.0700460115739547,0.37055311840181393,0.951289154454986,-0.8971869216780233,0,0.0
-0.11482438892856833,0.8644445324634283,2.568794014086855,-0.8693681727820989,1.097411861244385,1.1259298790066474,-0.8971869216780233,0,0.0
-0.08524414591115807,1.2505743667330473,2.02459208608479,-1.097917933628379,1.5499842860331559,1.245995377135915,-0.8971869216780233,0,0.0
-0.08524414591115807,1.0188964661712758,2.634098245447103,-0.9697070921780268,2.7019868218591174,1.2569104224203937,-0.8971869216780233,0,0.0
-0.9726514364334613,0.16941083077811447,1.2627093868818995,-0.7634548689752861,1.7282703927681258,1.147759969575605,-0.8971869216780233,0,0.0
-1.0170218009595766,0.16941083077811447,-0.47873678272470754,-0.9585583233562569,-0.10944793819233682,0.9294590638860282,-0.8971869216780233,0,0.0
-1.3276143526423825,0.24663679763203825,-0.47873678272470754,-0.7913267910297105,-0.6580205742999377,0.8421387016101972,-0.8971869216780233,0,0.0
-1.150132894537922,0.01495889707026693,-0.47873678272470754,-0.7300085625099768,-0.6717348902026277,0.7875634751878028,-0.8971869216780233,0,0.0
-0.602898398715835,0.5555406650477334,-0.10867947168330352,-0.8526450195494442,-0.15059088590040698,0.7329882487654085,-0.8971869216780233,0,0.0
-0.4845774266461947,0.632766631901657,0.0654651452773572,-0.7801780222079407,3.8951323053931497,0.8312236563257183,-0.8971869216780233,0,0.0
-0.4106268191026694,-0.2167190034915044,0.7402755359999174,-0.3007809628718408,4.32027609837654,0.9294590638860282,-0.8971869216780233,0,0.0
-0.9282810719073461,-0.4483969040532757,-0.15221562592346868,-0.44571495755484775,2.1534141857515166,1.027694471446338,-0.8971869216780233,0,0.0
-1.135342773029217,0.16941083077811447,-0.15221562592346868,-0.7913267910297105,1.4951270224223956,0.8312236563257183,-0.8971869216780233,0,0.0
-0.7803798568202956,0.24663679763203825,1.8939836233642948,-0.7132854092773221,2.866558612691398,1.038609516730817,-0.8971869216780233,0,0.0
-0.6620588847506552,0.24663679763203825,-0.45696870560462494,-0.7913267910297105,0.37055311840181393,0.9731192450239436,-0.8971869216780233,0,0.0
-0.4697873051374894,0.24663679763203825,-0.23928793440379903,-0.5237563393072361,1.3716981792981855,0.8093935657567606,-0.8971869216780233,0,0.0
0.195768162754238,-0.8345267383228945,0.1525374537576875,0.30125255350372643,3.1957021943559583,0.8312236563257183,-0.8971869216780233,0,0.0
-0.6176885202245399,0.323862764485962,0.2831459164781831,-0.7021366404555524,1.3168409156874252,1.1259298790066474,-0.8971869216780233,0,0.0
-0.9282810719073461,0.16941083077811447,-0.39166447424437717,-0.6296696431140489,0.7271253318717547,0.951289154454986,-0.8971869216780233,0,0.0
-0.8691205858725259,0.40108873133988576,0.9361882300806608,-0.7857524066188255,1.2482693361739752,1.0604396072997742,-0.8971869216780233,0,0.0
-0.6916391277680652,0.7099925987555809,-0.021607163202973144,-0.8359218663167896,1.604841549643916,0.9840342903084226,-0.8971869216780233,0,0.0
-1.1057625300118068,0.24663679763203825,-0.47873678272470754,-0.6798391028120128,-0.17801951770578692,0.9076289733170705,-0.8971869216780233,0,0.0
-0.7803798568202956,0.24663679763203825,-0.47873678272470754,-0.5460538769507757,0.8916971227040348,0.7657333846188451,-0.8971869216780233,0,0.0
-0.36625645457655415,0.7872185656095047,-0.47873678272470754,-0.8860913260147535,2.1534141857515166,0.678413022343014,-0.8971869216780233,0,0.0
-0.2479354825069136,0.632766631901657,-0.39166447424437717,-0.7634548689752861,1.7282703927681258,0.7329882487654085,-0.8971869216780233,0,0.0
-0.6620588847506552,0.47831469819380956,1.6327666979233035,-0.7300085625099768,1.8516992358923359,1.071354652584253,-0.8971869216780233,0,0.0
-1.2832439881162674,0.16941083077811447,0.4137543791986785,-0.6742647184011279,2.0162710267246164,1.027694471446338,-0.8971869216780233,0,0.0
-1.164923016046627,0.40108873133988576,1.2409413097618172,-0.8805169416038686,3.812846409977009,1.1259298790066474,-0.8971869216780233,0,0.0
-1.2536637450988573,0.632766631901657,-0.10867947168330352,-1.0143021674651058,0.8916971227040348,1.0167794261618592,-0.8971869216780233,0,0.0
-0.5733181556984249,0.24663679763203825,0.3049139935982657,-0.6185208742922792,3.0311304035236777,0.9840342903084226,-0.8971869216780233,0,0.0
-0.9430711934160513,0.7099925987555809,1.284477464001982,-0.8860913260147535,1.7968419722815758,1.0931847431532107,-0.8971869216780233,0,0.0
-1.0022316794508714,0.8644445324634283,2.0898963174450382,-1.0198765518759907,0.7956969113852048,1.2569104224203937,-0.8971869216780233,0,0.0
-1.2684538666075624,0.5555406650477334,-0.39166447424437717,-0.7969011754405954,-0.32887699263537734,1.0167794261618592,-0.8971869216780233,0,0.0
-1.2092933805727422,0.8644445324634283,-0.15221562592346868,-0.9641327077671418,-0.0271620427761965,0.9076289733170705,-0.8971869216780233,0,0.0
-0.6472687632419502,1.2505743667330473,3.7225021014512323,-1.047748473930415,3.0859876671344377,1.2241652865669572,-0.8971869216780233,0,0.0
-0.9726514364334613,0.16941083077811447,0.0654651452773572,-0.6631159495793582,2.7019868218591174,1.1259298790066474,-0.8971869216780233,0,0.0
-1.0613921654856917,0.16941083077811447,-0.47873678272470754,-0.6519671807575884,-0.767735101521458,0.940374109170507,-0.8971869216780233,0,0.0
-0.6472687632419502,0.8644445324634283,0.0654651452773572,-0.9752814765889116,1.3305552315901155,0.8967139280325915,-0.8971869216780233,0,0.0
-0.8395403428551158,0.632766631901657,-0.1739837030435513,-0.6240952587031641,0.02769522083456339,0.951289154454986,-0.8971869216780233,0,0.0
-0.38104657608525916,1.0961224330251997,0.9361882300806608,-0.9808558609997965,1.179697756660525,1.0822696978687318,-0.8971869216780233,0,0.0
0.06265706917589246,0.323862764485962,-0.34812832000421196,-0.3230785005153804,1.3305552315901155,0.9076289733170705,-0.8971869216780233,0,0.0
-0.3366762115591441,0.01495889707026693,-0.08691139456322092,-0.529330723718121,1.3854124952008753,0.7875634751878028,-0.8971869216780233,0,0.0
-0.8543304643638209,-0.5256228709071995,-0.47873678272470754,-0.4122686510895385,0.06883816854263355,0.7111581581964507,-0.8971869216780233,0,0.0
-0.8395403428551158,0.7099925987555809,-0.021607163202973144,-1.003153398643336,-0.0271620427761965,0.7439032940498873,-0.8971869216780233,0,0.0
-0.4402070621200794,0.323862764485962,-0.47873678272470754,-0.25618588758476185,0.24712427527760392,0.678413022343014,-0.8971869216780233,0,0.0
-0.55852803418972,0.632766631901657,-0.4134325513644598,-0.6240952587031641,-0.6854492061053176,0.6456678864895774,-0.8971869216780233,0,0.0
-0.38104657608525916,0.7872185656095047,-0.39166447424437717,-0.7634548689752861,-1.412307948947889,0.6347528412050986,-0.8971869216780233,0,0.0
-0.27751572552432385,0.8644445324634283,-0.47873678272470754,-0.5516282613616605,-1.522022476169409,0.6020077053516619,-0.8971869216780233,0,0.0
-0.07045402440245306,0.323862764485962,-0.47873678272470754,-0.1335494305452943,-1.0145927877698782,0.5365174336447887,-0.8971869216780233,0,0.0
-0.07045402440245306,0.0921848639241907,-0.4134325513644598,-0.11125189290175476,0.2334099593749137,0.36187670909312664,-0.8971869216780233,0,0.0
-0.7507996138028855,0.323862764485962,-0.47873678272470754,-0.5516282613616605,0.6036964887475442,0.37279175437760553,-0.8971869216780233,0,0.0
-0.8395403428551158,-0.8345267383228945,-0.36989639712429456,-0.1502725837779491,1.152269124855145,0.4273669807999999,-0.8971869216780233,0,0.0
-1.0761822869943967,-1.9929162411317511,-0.47873678272470754,0.3179757067363812,0.9054114386067246,0.3509616638086484,-0.8971869216780233,0,0.0
-1.150132894537922,-2.070142207985675,-0.47873678272470754,0.2845294002710719,-0.30144836082999693,0.19815102982594412,-0.8971869216780233,0,0.0
-1.1057625300118068,-1.9929162411317511,-0.47873678272470754,0.3124013223254962,0.27455290708298385,0.03442535055876099,-0.8971869216780233,0,0.0
-1.150132894537922,-2.1473681748395985,-0.47873678272470754,0.26223186262753234,0.3842674343045041,-0.16204546456185878,-0.8971869216780233,0,0.0
-0.8691205858725259,-0.9889786720307421,-0.47873678272470754,0.10614909912275573,-0.6168776265918675,-0.2384507815532109,-0.8971869216780233,0,0.0
-0.55852803418972,-0.2167190034915044,-0.47873678272470754,0.22321117175133826,0.9191257545094148,-0.18387555513081652,-0.8971869216780233,0,0.0
-1.0613921654856917,-1.375108506300361,-0.45696870560462494,0.00023579531594274166,2.125985553946136,-0.3257711438290413,-0.8971869216780233,0,0.0
-1.3128242311336775,-2.3018201085474463,-0.47873678272470754,0.4015914728996544,1.5636986019358456,-0.39126141553591454,-0.8971869216780233,0,0.0
-1.0170218009595766,-0.680074804615047,-0.47873678272470754,0.00023579531594274166,0.27455290708298385,-0.5004118683807033,-0.8971869216780233,0,0.0
-1.0466020439769865,-1.375108506300361,-0.47873678272470754,0.20648801851868345,-0.9048782605483582,-0.5222419589496611,-0.22567560376224863,1,1.015
-1.135342773029217,-0.6028488377611232,-0.47873678272470754,-0.07223120202556067,-0.6168776265918675,-0.5768171853720554,-0.22567560376224863,1,0.84
-0.6472687632419502,0.24663679763203825,-0.28282408864396424,-0.3899711134459989,-1.1791645786021585,-0.609562321225492,-0.22567560376224863,0,0.0
-0.36625645457655415,-0.6028488377611232,-0.47873678272470754,0.2789550158601869,-0.7128778379106978,-0.7187127740702808,-0.22567560376224863,1,1.0604999999999998
-0.08524414591115807,-1.0662046388846658,-0.47873678272470754,0.7360545375527474,-0.32887699263537734,-0.8715234080529848,-0.22567560376224863,1,1.3475
-0.14440463194597833,-0.680074804615047,-0.15221562592346868,0.055979639424791616,0.21969564347222348,-0.9479287250443369,-0.22567560376224863,0,0.0
0.26971877029776326,0.01495889707026693,-0.47873678272470754,0.42388901054319394,-0.8637353128402879,-0.9915889061822524,-0.22567560376224863,1,1.1515
0.4324101068935188,-1.375108506300361,-0.47873678272470754,0.8252446881269053,-0.6168776265918675,-1.1662296307339144,-0.22567560376224863,1,1.4034999999999995
0.49157059292833905,-1.297882539446437,-0.47873678272470754,0.7081826154983228,-0.3563056244407573,-1.3954455817079705,-0.22567560376224863,1,1.3299999999999998
0.5951014434892743,-1.375108506300361,-0.47873678272470754,0.9701786828099122,-0.7814494174241479,-1.5264261251217168,-0.22567560376224863,1,1.4944999999999995
0.5951014434892743,-1.375108506300361,-0.47873678272470754,0.7026082310874381,-0.7265921538133878,-1.7447270308112943,-0.22567560376224863,1,1.3265
0.5211508359457491,-1.5295604400082083,-0.4352006284845424,0.7472033063745172,-1.0420214195752584,-1.8866226195095193,-0.22567560376224863,1,1.1945
0.07744719068459746,-1.297882539446437,-0.47873678272470754,0.8085215348942508,1.6322701814492957,-1.7774721666647308,-0.22567560376224863,1,1.393
-0.7212193707854755,-2.2245941416935224,-0.47873678272470754,0.7695008440180567,0.5488392251367843,-1.8211323478026464,-0.22567560376224863,1,1.3685
-0.26272560401561884,-2.2245941416935224,-0.47873678272470754,1.0036249892752218,-0.27401972902461696,-1.7993022572336885,-0.22567560376224863,1,1.5154999999999998
0.4767804714196338,-1.4523344731542847,-0.47873678272470754,0.9144348387010636,-0.850020996937598,-1.7774721666647308,-0.22567560376224863,1,1.4594999999999998
0.6542619295240943,-1.0662046388846658,-0.4134325513644598,0.7026082310874381,-0.8637353128402879,-1.6246615326820266,-0.22567560376224863,1,1.0865
0.49157059292833905,0.24663679763203825,0.43552245631876124,0.01695894854859753,-0.5345917311757274,-1.177144676018393,-0.22567560376224863,0,0.0
0.28450889180646827,0.01495889707026693,-0.47873678272470754,0.663587540211244,0.1648383798614636,-0.7077977287858019,-0.22567560376224863,1,1.302
0.3732496208586985,-1.2206565725925134,-0.47873678272470754,1.0482200645623008,0.2882672229856736,-0.849693317484027,-0.22567560376224863,1,1.5435
0.40282986387610853,-2.2245941416935224,-0.47873678272470754,1.315790516284775,0.1511240639587734,-0.9697588156132947,-0.22567560376224863,1,1.7114999999999998
